x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4308471.337711411,3096672.74192844,2012,457,7,2034,65,1,2018,574,1,1019,574,2,2018,386,1,615,386,3,2012,493,7,-1126,70,1,99999999,Noforest,0,0,0,1004,3070,-1398
4142961.33771141,3414252.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2041,4326,-1491,1419,5629,-2801
4563381.337711411,2977062.74192844,2017,370,2,1882,185,3,1999,236,20,1065,11,2,2005,128,2,455,64,3,1999,326,20,-998,16,3,99999999,Noforest,2995,4592,-768,1041,3615,-1954
4064601.33771141,3420582.74192844,1991,170,1,1548,170,1,0,0,0,0,0,0,1992,97,27,484,3,2,1990,137,29,-866,4,1,99999999,Noforest,0,0,0,2309,3360,-1201
4476231.337711411,3499242.74192844,1985,443,8,1772,55,1,1985,395,8,949,49,1,2018,218,1,568,218,2,1985,634,8,-737,79,2,99999999,Noforest,1676,4526,-1226,0,0,0
4553181.337711411,3426972.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2566,4007,-1078,888,3342,-1748
4044021.33771141,2781582.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2552,4280,-1254,1738,5093,-1813
4110441.33771141,3456582.74192844,0,0,0,0,0,0,2009,457,10,1591,45,0,1986,518,5,651,103,2,1986,410,22,-1447,18,0,99999999,Noforest,0,0,0,0,0,0
4523211.337711411,2828622.74192844,2017,561,2,1589,280,1,2017,640,2,835,320,1,2004,59,15,488,3,0,1996,790,2,-1007,395,2,99999999,Noforest,0,0,0,0,0,0
4077411.33771141,2948712.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1059,5054,-2839
4420311.337711411,3393462.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2493,3891,-809,0,0,0
4057971.33771141,2734722.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,436,33,-1758,13,0,99999999,Noforest,2346,4462,-1445,2754,3448,-1038
4318971.337711411,2844312.74192844,2018,1672,1,1892,1672,2,0,0,0,0,0,0,0,0,0,0,0,0,1990,2458,1,74,2458,4,99999999,Noforest,1578,4314,-1669,0,0,0
4218891.337711411,2835942.74192844,0,0,0,0,0,0,0,0,0,0,0,0,1985,76,8,365,9,1,0,0,0,0,0,0,99999999,Noforest,0,0,0,1050,3329,-1429
4277001.337711411,3259812.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3157,4190,-787,1856,3287,-1541
4053951.33771141,2849112.74192844,2018,1873,1,1757,1873,3,2018,1765,1,1143,1765,2,1985,131,34,487,3,0,2018,2136,1,-832,2136,2,99999999,Noforest,2553,4086,-1046,2421,3887,-1273
4655691.337711411,3254622.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2489,4233,-1518,0,0,0
4222071.337711411,3476772.74192844,2014,1403,5,1040,280,3,2018,1815,1,501,1815,4,2018,361,1,469,361,1,0,0,0,0,0,0,99999999,Noforest,1887,4264,-1148,2501,4168,-1480
4122561.33771141,3285552.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2242,4234,-847,0,0,0
4560381.337711411,3222432.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1742,3740,-1209,0,0,0
4129431.33771141,3071652.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,2408,3913,-1004
4331751.337711411,2846082.74192844,1985,347,17,2375,20,0,1985,1440,6,973,240,3,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1562,3586,-1524,0,0,0
4203381.337711411,3544182.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1985,4727,-1539,1096,4733,-2308
4100031.33771141,3291312.74192844,0,0,0,0,0,0,0,0,0,0,0,0,1986,372,2,549,186,3,0,0,0,0,0,0,99999999,Noforest,0,0,0,3680,4202,-495
4262811.337711411,2877642.74192844,2018,926,1,2954,926,3,2018,854,1,1648,854,2,2018,238,1,299,238,2,2018,970,1,-2031,970,2,99999999,Noforest,1305,4871,-2520,2040,3921,-1236
4261731.337711411,2909322.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1564,3007,-1667
4567341.337711411,3524142.74192844,2017,1596,2,2198,798,5,2017,1331,2,1007,665,4,2017,434,2,618,217,4,2017,1706,2,-1116,853,4,99999999,Noforest,1879,4581,-1323,0,0,0
4537311.337711411,2914782.74192844,1985,1206,3,1035,402,2,1985,515,9,680,57,1,1985,318,7,789,45,2,1985,1166,8,-254,145,2,99999999,Noforest,1708,3740,-1311,0,0,0
4089981.33771141,2886462.74192844,1990,402,29,2130,13,0,0,0,0,0,0,0,2009,629,10,560,62,2,2009,1372,10,-1057,137,1,99999999,Noforest,0,0,0,1405,3648,-2293
4158021.33771141,3472152.74192844,0,0,0,0,0,0,2006,1202,1,870,1202,2,2006,524,1,610,524,2,2006,2041,1,-44,2041,3,99999999,Noforest,2917,4408,-1089,1187,3228,-1464
4053801.33771141,3494202.74192844,0,0,0,0,0,0,1991,634,13,1347,48,1,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2352,3723,-1487,0,0,0
4390881.337711411,3323232.74192844,2018,1650,1,2130,1650,2,2017,2136,2,923,1068,2,0,0,0,0,0,0,2017,2203,2,-898,1101,2,99999999,Noforest,0,0,0,1705,2920,-1247
4566621.337711411,3083532.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1803,4255,-1637,912,4055,-2293
4586361.337711411,3254142.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,2677,4253,-1312
4578651.337711411,2801472.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2167,4345,-1143,923,5133,-2921
4178421.33771141,3428292.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1344,5174,-2312,0,0,0
4120671.33771141,2852832.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2833,3516,-559,1327,3938,-2615
4325751.337711411,2905602.74192844,1985,490,34,2247,14,0,1985,641,34,1234,18,0,1985,277,34,487,8,1,1985,748,34,-1137,22,0,99999999,Noforest,2555,4100,-660,1320,4092,-1462
4082661.33771141,2988582.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1530,3470,-1532,1267,4352,-2440
4501851.337711411,3413202.74192844,1987,1111,1,1987,1111,3,1990,958,2,1176,479,2,1987,425,1,734,425,2,0,0,0,0,0,0,99999999,Noforest,1577,3649,-1148,1429,4049,-1316
4580631.337711411,3225402.74192844,2012,889,1,1847,889,1,2012,1071,1,916,1071,1,2018,388,1,328,388,1,2012,1068,1,-851,1068,1,99999999,Noforest,0,0,0,1990,3619,-1599
4560531.337711411,2770932.74192844,2014,607,5,1909,121,1,2014,990,5,813,198,3,2016,301,1,481,301,2,0,0,0,0,0,0,99999999,Noforest,2986,4324,-894,1280,3730,-2553
4227681.337711411,3282642.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2693,4555,-526,2166,3362,-941
4035591.33771141,3205542.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2256,4061,-921,2202,3189,-638
4228371.337711411,3209052.74192844,0,0,0,0,0,0,2012,518,1,630,518,2,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1903,4813,-1614,0,0,0
4170591.33771141,3397512.74192844,2018,444,1,2443,444,2,2018,403,1,1090,403,2,1985,77,34,620,2,0,1985,228,34,-1272,6,0,99999999,Noforest,2573,4400,-1295,928,3034,-1571
4607241.337711411,3164712.74192844,1985,846,34,1503,24,1,1985,991,34,678,29,1,1985,454,34,705,13,1,1985,1163,34,-370,34,1,99999999,Noforest,0,0,0,0,0,0
4617981.337711411,2984652.74192844,1985,280,34,1758,8,0,1985,495,2,550,247,1,1985,305,2,801,152,2,1985,711,2,-268,355,1,99999999,Noforest,293,890,168,0,0,0
4043331.33771141,3481392.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1936,3165,-973
4096221.33771141,3327582.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3109,4426,-1138,2008,3489,-1038
4149381.33771141,3541752.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2003,44,16,725,2,0,1985,131,34,89,3,1,99999999,Noforest,2789,4168,-1157,0,0,0
4073181.33771141,3470802.74192844,1985,547,34,1474,16,2,1985,436,4,600,109,1,1985,529,4,771,132,3,1985,429,34,-734,12,1,99999999,Noforest,809,2847,-865,1088,3895,-2048
4465221.337711411,3132372.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1886,3189,-1369
4407951.337711411,3172302.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1376,4533,-1600,992,4840,-2493
4580541.337711411,2809722.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2133,4411,-1468,1998,3511,-1500
4424181.337711411,3444012.74192844,2009,1355,10,1385,135,2,2011,1379,8,852,172,2,2003,752,1,661,752,3,2011,1258,8,-731,157,2,99999999,Noforest,0,0,0,2594,3843,-1048
4066371.33771141,3335082.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1864,4586,-1850,2248,3516,-1122
4470411.337711411,3446322.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1526,4735,-1551,2989,3447,-776
4351011.337711411,2884092.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,2065,3407,-1341
4349571.337711411,2887032.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1312,3585,-1122,2606,4473,-1062
4339191.337711411,3500262.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,2051,3664,-1511
4310571.337711411,3386472.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1443,4401,-1806,0,0,0
4307451.337711411,3205962.74192844,0,0,0,0,0,0,1985,325,34,747,9,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2229,4057,-1486,0,0,0
4381251.337711411,2854692.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1272,3149,-1559
4400451.337711411,3504312.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1400,4863,-1399,1155,4691,-2483
4058181.33771141,3399462.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2016,269,3,570,89,2,1985,289,34,-1048,8,1,99999999,Noforest,0,0,0,0,0,0
4309461.337711411,3107082.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1531,3743,-1212,1838,5119,-1895
4275411.337711411,3112032.74192844,1985,396,34,1631,11,0,1985,868,34,749,25,1,1985,367,34,658,10,1,2018,1410,1,-1112,1410,1,99999999,Noforest,0,0,0,1447,4498,-2020
4621341.337711411,3295452.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,169,769,179,784,3833,-1692
4516761.337711411,3448722.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1188,4065,-2059
4341651.337711411,3445242.74192844,2018,1176,1,2333,1176,1,0,0,0,0,0,0,0,0,0,0,0,0,1985,476,34,-1289,14,0,99999999,Noforest,0,0,0,0,0,0
4649091.337711411,3239022.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1896,4014,-1362,1575,4141,-1364
4163721.33771141,2899752.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1478,3852,-2069
4156371.33771141,3267042.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2278,3589,-854,1768,3711,-1521
4455621.337711411,3277272.74192844,1998,843,1,2494,843,3,2010,224,9,1080,24,0,2013,312,6,614,52,3,1986,277,33,-1225,8,0,99999999,Noforest,1439,4280,-1617,2522,3533,-406
4604721.337711411,3307092.74192844,2013,1174,6,1929,195,4,2018,1090,1,1131,1090,5,2018,501,1,625,501,6,2013,953,6,-992,158,2,99999999,Noforest,0,0,0,0,0,0
4144131.33771141,3218502.74192844,2016,270,3,2275,90,1,2018,894,1,1003,894,7,2018,493,1,631,493,9,2018,968,1,-1171,968,5,99999999,Noforest,0,0,0,0,0,0
4438761.337711411,3446442.74192844,2018,346,1,2042,346,3,1998,437,21,1319,20,4,2016,182,1,228,182,5,1994,338,25,-1308,13,2,99999999,Noforest,1535,5134,-2812,0,0,0
4120551.33771141,3283002.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2757,3980,-784,0,0,0
4156941.33771141,3445512.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2006,268,2,365,134,1,0,0,0,0,0,0,99999999,Noforest,1912,4378,-1108,0,0,0
4478211.337711411,3245352.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1508,4048,-1233,0,0,0
4061061.33771141,3102492.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2750,4156,-1838,0,0,0
4481361.337711411,3474582.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1899,3127,-1192
4138041.33771141,2806332.74192844,2018,1055,1,2080,1055,2,2018,1944,1,494,1944,4,2018,743,1,791,743,3,2018,2249,1,-302,2249,3,99999999,Noforest,1780,4011,-1576,3339,3688,-497
4541451.337711411,3128742.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1380,2997,-1243
4434621.337711411,3524232.74192844,2014,2351,5,1339,470,3,1986,874,33,1080,26,1,1986,276,33,492,8,0,2014,1868,5,-788,373,2,99999999,Noforest,1489,4157,-1309,1312,3121,-1214
4374231.337711411,2799192.74192844,2016,476,3,1749,158,2,2016,392,3,786,130,2,0,0,0,0,0,0,1985,978,1,-522,978,4,99999999,Noforest,2877,4257,-839,1456,4171,-1585
4620981.337711411,2864622.74192844,1999,640,1,1782,640,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2529,3989,-744,1780,3117,-968
4318761.337711411,3064122.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1840,3725,-1135,2619,3677,-713
4395261.337711411,3387432.74192844,2018,578,1,1499,578,3,2018,445,1,880,445,3,2018,198,1,467,198,4,2018,572,1,-880,572,3,99999999,Noforest,2004,4214,-1205,1906,3073,-1153
4244661.337711411,3319272.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2013,140,6,623,23,1,2006,658,1,-1271,658,2,99999999,Noforest,721,4243,-2435,0,0,0
4539561.337711411,2947002.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1595,4982,-2051,0,0,0
4353111.337711411,2943132.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2314,3864,-454,1376,3544,-1734
4626051.337711411,2760762.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2967,4423,-1356,1408,3888,-1997
4034301.33771141,3528522.74192844,2016,252,3,1629,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1511,4560,-1297
4450401.337711411,2880822.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4574031.337711411,3474582.74192844,2014,1027,5,1788,205,2,2018,637,1,1275,637,1,2018,148,1,350,148,1,2018,781,1,-1205,781,1,99999999,Noforest,0,0,0,2307,3590,-929
4502481.337711411,3110442.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1270,3472,-1833
4235811.337711411,2829102.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2771,4032,-963,0,0,0
4390701.337711411,2884872.74192844,0,0,0,0,0,0,2009,1141,1,1069,1141,2,1985,397,6,576,66,2,0,0,0,0,0,0,99999999,Noforest,3342,4046,-508,0,0,0
4308321.337711411,3412692.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2655,4496,-770,808,3289,-1136
4668261.337711411,3339492.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1100,4708,-2192
4658571.337711411,3351822.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,2064,4330,-1071
4474401.337711411,2926302.74192844,1988,1666,2,1278,833,4,0,0,0,0,0,0,2015,855,1,758,855,3,0,0,0,0,0,0,99999999,Noforest,0,0,0,1437,3869,-2201
4292841.337711411,3037752.74192844,2009,602,4,2116,150,2,2005,487,8,907,60,2,1986,124,1,641,124,1,2005,234,10,-1126,23,1,99999999,Noforest,0,0,0,1734,3126,-1574
4033581.33771141,3354342.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2893,4071,-1276,0,0,0
4229271.337711411,3074832.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,2114,3243,-1615
4534551.337711411,3238272.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1620,4103,-2270
4481391.337711411,3436422.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,590,1,-738,590,1,99999999,Noforest,0,0,0,2022,2901,-1224
4432941.337711411,3176232.74192844,1985,158,8,2225,19,0,1985,292,12,1301,24,1,1985,224,11,509,20,3,1985,631,25,-1111,25,4,99999999,Noforest,2472,4973,-888,0,0,0
4439571.337711411,3462282.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2779,3765,-821,1635,3408,-1642
4530501.337711411,3360282.74192844,1985,1130,34,1606,33,1,1985,1237,34,659,36,2,1985,443,34,672,13,1,1985,1365,34,-526,40,1,99999999,Noforest,1462,4167,-1734,2524,3654,-1126
4408281.337711411,3054672.74192844,1994,623,2,1820,311,2,2006,265,1,1041,265,1,2018,323,1,740,323,4,2018,881,1,-837,881,3,99999999,Noforest,289,1200,149,1485,3220,-1181
4098501.33771141,3021522.74192844,1985,1478,1,742,1478,7,1985,1135,1,400,1135,7,1985,319,1,637,319,6,1985,1289,1,-157,1289,7,99999999,Noforest,2007,4551,-1011,1226,3464,-1455
4330011.337711411,2937282.74192844,1988,1624,4,1378,406,3,0,0,0,0,0,0,1985,124,34,457,3,0,1985,321,34,-1343,9,0,99999999,Noforest,0,0,0,2119,2609,-785
4465251.337711411,3406302.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,1379,11,-377,125,2,99999999,Noforest,0,0,0,0,0,0
4319721.337711411,3309912.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4181541.33771141,3121002.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1405,4702,-1378,0,0,0
4452681.337711411,2971782.74192844,1990,1613,1,1586,1613,3,1995,915,3,1084,305,1,1990,587,2,827,293,2,1990,1808,2,-143,904,2,99999999,Noforest,1601,3852,-1630,1292,3321,-1643
4510071.337711411,3499662.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2000,336,2,387,168,1,0,0,0,0,0,0,99999999,Noforest,1559,4578,-2231,1836,3571,-1846
4278651.337711411,3145542.74192844,1989,192,29,217,6,1,1989,131,29,142,4,1,1989,192,29,692,6,0,1989,156,29,85,5,1,99999999,Noforest,1918,4867,-1960,1263,4745,-1679
4613991.337711411,2826642.74192844,2009,97,10,2037,9,0,1994,132,25,1515,5,0,1985,202,34,336,5,2,2001,132,18,-1405,7,1,99999999,Noforest,2801,4711,-1590,0,0,0
4076511.33771141,3535062.74192844,2014,406,5,1181,81,2,1989,508,1,694,508,3,0,0,0,0,0,0,2013,322,1,-620,322,2,99999999,Noforest,2309,4067,-997,976,4202,-1970
4590651.337711411,2839452.74192844,1988,1222,1,1231,1222,2,2014,1112,5,1163,222,2,1985,297,34,502,8,1,2014,922,5,-1119,184,1,99999999,Noforest,2032,4182,-1425,1357,3257,-1292
4141881.33771141,2757492.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1487,3731,-1560,988,3016,-1457
4064751.33771141,2872092.74192844,2018,1521,1,2209,1521,2,2014,1047,5,1233,209,1,1987,683,2,891,341,2,2013,1495,6,-1126,249,1,99999999,Noforest,1926,3889,-1364,0,0,0
4626621.337711411,3276942.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,2900,3725,-1009
4227861.337711411,3365502.74192844,1985,555,5,2036,111,4,2015,275,4,936,68,1,0,0,0,0,0,0,2015,366,4,-982,91,2,99999999,Noforest,0,0,0,2014,4482,-1371
4417191.337711411,3135702.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2016,468,1,603,468,2,1985,73,24,-1581,3,0,99999999,Noforest,263,960,113,0,0,0
4480641.337711411,2959602.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,1460,1,-666,1460,2,99999999,Noforest,0,0,0,2239,4014,-1465
4187391.33771141,2900022.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1832,3531,-1872
4130571.33771141,3381492.74192844,0,0,0,0,0,0,0,0,0,0,0,0,2009,87,1,464,87,0,0,0,0,0,0,0,99999999,Noforest,2242,4362,-973,0,0,0
4557231.337711411,3421662.74192844,2018,868,1,2715,868,3,2018,821,1,1418,821,3,2018,283,1,360,283,2,2018,823,1,-1872,823,2,99999999,Noforest,0,0,0,1337,4711,-2405
4349601.337711411,3073872.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,1967,1,-805,1967,3,99999999,Noforest,0,0,0,963,4218,-2226
4250361.337711411,2976312.74192844,2014,1153,5,1467,230,2,2014,1274,5,647,254,2,0,0,0,0,0,0,2014,1436,5,-470,287,2,99999999,Noforest,0,0,0,0,0,0
4299531.337711411,3188592.74192844,2016,1055,3,2053,351,2,0,0,0,0,0,0,2018,430,1,381,430,2,2018,1971,1,-1106,1971,3,99999999,Noforest,0,0,0,1874,3652,-1681
4072071.33771141,3291342.74192844,1985,283,34,2259,8,0,1993,1413,1,838,1413,2,1993,431,1,611,431,2,1993,1351,1,-929,1351,2,99999999,Noforest,1878,4329,-1069,1969,3396,-1245
4434621.337711411,3534132.74192844,2018,1653,1,1757,1653,2,2018,1396,1,1385,1396,1,0,0,0,0,0,0,2013,1098,6,-1408,183,1,99999999,Noforest,2018,4320,-1413,0,0,0
4190091.33771141,2924532.74192844,1996,856,1,2444,856,2,1985,89,26,1070,3,0,1985,34,27,587,1,0,1985,62,26,-1168,2,0,99999999,Noforest,0,0,0,0,0,0
4460091.337711411,3195732.74192844,2011,1067,1,1736,1067,16,2009,768,3,1172,256,8,1985,84,24,129,3,1,2012,478,2,-951,239,5,99999999,Noforest,1435,4664,-1926,1836,3421,-1835
4036731.33771141,3119112.74192844,1989,521,1,1406,521,3,2017,396,2,755,198,3,2017,206,2,642,103,3,1985,140,34,-793,4,0,99999999,Noforest,1843,4101,-1516,0,0,0
4075941.33771141,3119802.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4421991.337711411,3404592.74192844,0,0,0,0,0,0,1985,88,26,1096,3,0,1988,315,2,700,157,4,1985,523,6,-944,87,1,99999999,Noforest,2026,4403,-270,2519,2937,-608
4156761.33771141,2798322.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2902,4219,-1319,1141,3230,-1642
4485981.337711411,2822022.74192844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,1044,3200,-1315
4088781.33771141,3402102.74192844,0,0,0,0,0,0,0,0,0,0,0,0,1985,233,15,504,15,1,0,0,0,0,0,0,99999999,Noforest,2196,3045,-581,2090,3553,-1536
4198941.337711411,3000732.74192844,2018,1384,1,1845,1384,4,1985,241,34,1005,7,0,2018,503,1,731,503,6,2018,1419,1,-910,1419,4,99999999,Noforest,0,0,0,0,0,0
